79286.98743055601,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79286.98743055601,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.084204931,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.084204931,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.084204931,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.084204931,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.084204931,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.084204931,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.084204931,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.084204931,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.084204931,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.084204931,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.084204931,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.084204931,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.084204931,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.084204931,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.084204931,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.194281129,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.194281129,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.194281129,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.194281129,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.194281129,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.194281129,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.194281129,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.194281129,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.194281129,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.194281129,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.194281129,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.194281129,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.194281129,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.194281129,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.194281129,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.28738925401,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.28738925401,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.28738925401,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.28738925401,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.28738925401,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.28738925401,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.28738925401,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.28738925401,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.28738925401,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.28738925401,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.28738925401,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.28738925401,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.28738925401,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.28738925401,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.28738925401,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.38700623301,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.38700623301,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.38700623301,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.38700623301,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.38700623301,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.38700623301,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.38700623301,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.38700623301,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.38700623301,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.38700623301,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.38700623301,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.38700623301,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.38700623301,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.38700623301,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.38700623301,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.485612118,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.485612118,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.485612118,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.485612118,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.485612118,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.485612118,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.485612118,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.485612118,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.485612118,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.485612118,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.485612118,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.485612118,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.485612118,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.485612118,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.485612118,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.598871337,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.598871337,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.598871337,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.598871337,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.598871337,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.598871337,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.598871337,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.598871337,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.598871337,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.598871337,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.598871337,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.598871337,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.598871337,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.598871337,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.598871337,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.70990779501,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.70990779501,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.70990779501,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.70990779501,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.70990779501,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.70990779501,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.70990779501,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.70990779501,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.70990779501,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.70990779501,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.70990779501,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.70990779501,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.70990779501,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.70990779501,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.70990779501,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.78650191,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.78650191,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.78650191,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.78650191,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.78650191,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.78650191,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.78650191,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.78650191,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.78650191,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.78650191,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.78650191,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.78650191,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.78650191,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.78650191,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.78650191,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.888349775,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.888349775,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.888349775,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.888349775,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.888349775,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.888349775,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.888349775,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.888349775,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.888349775,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.888349775,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.888349775,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.888349775,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.888349775,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.888349775,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.888349775,00:1f:45:64:22:31,eduroam,-68,79279971657
79287.98731414901,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79287.98731414901,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79287.98731414901,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79287.98731414901,00:1f:45:64:5d:11,eduroam,-51,79284379187
79287.98731414901,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79287.98731414901,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79287.98731414901,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79287.98731414901,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79287.98731414901,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79287.98731414901,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79287.98731414901,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79287.98731414901,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79287.98731414901,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79287.98731414901,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79287.98731414901,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.110482014,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.110482014,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.110482014,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.110482014,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.110482014,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.110482014,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.110482014,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.110482014,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.110482014,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.110482014,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.110482014,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.110482014,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.110482014,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.110482014,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.110482014,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.20209920101,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.20209920101,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.20209920101,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.20209920101,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.20209920101,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.20209920101,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.20209920101,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.20209920101,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.20209920101,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.20209920101,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.20209920101,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.20209920101,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.20209920101,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.20209920101,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.20209920101,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.291071285,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.291071285,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.291071285,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.291071285,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.291071285,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.291071285,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.291071285,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.291071285,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.291071285,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.291071285,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.291071285,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.291071285,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.291071285,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.291071285,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.291071285,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.387252431,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.387252431,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.387252431,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.387252431,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.387252431,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.387252431,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.387252431,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.387252431,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.387252431,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.387252431,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.387252431,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.387252431,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.387252431,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.387252431,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.387252431,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.502360503,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.502360503,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.502360503,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.502360503,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.502360503,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.502360503,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.502360503,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.502360503,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.502360503,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.502360503,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.502360503,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.502360503,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.502360503,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.502360503,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.502360503,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.588540451,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.588540451,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.588540451,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.588540451,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.588540451,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.588540451,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.588540451,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.588540451,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.588540451,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.588540451,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.588540451,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.588540451,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.588540451,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.588540451,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.588540451,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.693662795,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.693662795,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.693662795,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.693662795,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.693662795,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.693662795,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.693662795,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.693662795,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.693662795,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.693662795,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.693662795,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.693662795,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.693662795,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.693662795,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.693662795,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.791688785,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.791688785,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.791688785,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.791688785,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.791688785,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.791688785,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.791688785,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.791688785,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.791688785,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.791688785,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.791688785,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.791688785,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.791688785,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.791688785,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.791688785,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.920462066,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79284379128
79288.920462066,00:1f:45:64:5d:12,SFUNET-SECURE,-50,79284379155
79288.920462066,00:1f:45:64:5d:10,SFUNET,-50,79284379173
79288.920462066,00:1f:45:64:5d:11,eduroam,-51,79284379187
79288.920462066,00:1f:45:6d:0a:b1,eduroam,-62,79284379305
79288.920462066,00:1f:45:6d:0a:b0,SFUNET,-62,79284379294
79288.920462066,00:1f:45:6d:0a:ba,SFUNET-SECURE,-62,79284379200
79288.920462066,00:1f:45:6d:0a:b9,eduroam,-62,79284379214
79288.920462066,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79284379316
79288.920462066,00:1f:45:64:0d:c1,eduroam,-66,79284379240
79288.920462066,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79284379226
79288.920462066,00:1f:45:64:0d:c0,SFUNET,-66,79284379280
79288.920462066,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79284379327
79288.920462066,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79288.920462066,00:1f:45:64:22:31,eduroam,-68,79279971657
79288.997413993,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79288.997413993,00:1f:45:64:5d:11,eduroam,-51,79288885499
79288.997413993,00:1f:45:64:5d:12,SFUNET-SECURE,-51,79288885527
79288.997413993,00:1f:45:64:5d:10,SFUNET,-51,79288885515
79288.997413993,00:1f:45:6d:0a:b1,eduroam,-62,79288885540
79288.997413993,00:1f:45:6d:0a:b0,SFUNET,-62,79288885552
79288.997413993,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79288885565
79288.997413993,00:1f:45:6d:0a:ba,SFUNET-SECURE,-63,79288885575
79288.997413993,00:1f:45:6d:0a:b9,eduroam,-63,79288885586
79288.997413993,00:1f:45:64:0d:c1,eduroam,-66,79288885607
79288.997413993,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79288885596
79288.997413993,00:1f:45:64:0d:c0,SFUNET,-66,79288885617
79288.997413993,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79288885637
79288.997413993,00:1f:45:64:5d:19,eduroam,-67,79288885648
79288.997413993,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79289.11757513901,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79289.11757513901,00:1f:45:64:5d:11,eduroam,-51,79288885499
79289.11757513901,00:1f:45:64:5d:12,SFUNET-SECURE,-51,79288885527
79289.11757513901,00:1f:45:64:5d:10,SFUNET,-51,79288885515
79289.11757513901,00:1f:45:6d:0a:b1,eduroam,-62,79288885540
79289.11757513901,00:1f:45:6d:0a:b0,SFUNET,-62,79288885552
79289.11757513901,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79288885565
79289.11757513901,00:1f:45:6d:0a:ba,SFUNET-SECURE,-63,79288885575
79289.11757513901,00:1f:45:6d:0a:b9,eduroam,-63,79288885586
79289.11757513901,00:1f:45:64:0d:c1,eduroam,-66,79288885607
79289.11757513901,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79288885596
79289.11757513901,00:1f:45:64:0d:c0,SFUNET,-66,79288885617
79289.11757513901,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79288885637
79289.11757513901,00:1f:45:64:5d:19,eduroam,-67,79288885648
79289.11757513901,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79289.196336493,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79289.196336493,00:1f:45:64:5d:11,eduroam,-51,79288885499
79289.196336493,00:1f:45:64:5d:12,SFUNET-SECURE,-51,79288885527
79289.196336493,00:1f:45:64:5d:10,SFUNET,-51,79288885515
79289.196336493,00:1f:45:6d:0a:b1,eduroam,-62,79288885540
79289.196336493,00:1f:45:6d:0a:b0,SFUNET,-62,79288885552
79289.196336493,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79288885565
79289.196336493,00:1f:45:6d:0a:ba,SFUNET-SECURE,-63,79288885575
79289.196336493,00:1f:45:6d:0a:b9,eduroam,-63,79288885586
79289.196336493,00:1f:45:64:0d:c1,eduroam,-66,79288885607
79289.196336493,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79288885596
79289.196336493,00:1f:45:64:0d:c0,SFUNET,-66,79288885617
79289.196336493,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79288885637
79289.196336493,00:1f:45:64:5d:19,eduroam,-67,79288885648
79289.196336493,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79289.31764368,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79289.31764368,00:1f:45:64:5d:11,eduroam,-51,79288885499
79289.31764368,00:1f:45:64:5d:12,SFUNET-SECURE,-51,79288885527
79289.31764368,00:1f:45:64:5d:10,SFUNET,-51,79288885515
79289.31764368,00:1f:45:6d:0a:b1,eduroam,-62,79288885540
79289.31764368,00:1f:45:6d:0a:b0,SFUNET,-62,79288885552
79289.31764368,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79288885565
79289.31764368,00:1f:45:6d:0a:ba,SFUNET-SECURE,-63,79288885575
79289.31764368,00:1f:45:6d:0a:b9,eduroam,-63,79288885586
79289.31764368,00:1f:45:64:0d:c1,eduroam,-66,79288885607
79289.31764368,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79288885596
79289.31764368,00:1f:45:64:0d:c0,SFUNET,-66,79288885617
79289.31764368,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79288885637
79289.31764368,00:1f:45:64:5d:19,eduroam,-67,79288885648
79289.31764368,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79289.399700295,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79289.399700295,00:1f:45:64:5d:11,eduroam,-51,79288885499
79289.399700295,00:1f:45:64:5d:12,SFUNET-SECURE,-51,79288885527
79289.399700295,00:1f:45:64:5d:10,SFUNET,-51,79288885515
79289.399700295,00:1f:45:6d:0a:b1,eduroam,-62,79288885540
79289.399700295,00:1f:45:6d:0a:b0,SFUNET,-62,79288885552
79289.399700295,00:1f:45:6d:0a:b2,SFUNET-SECURE,-63,79288885565
79289.399700295,00:1f:45:6d:0a:ba,SFUNET-SECURE,-63,79288885575
79289.399700295,00:1f:45:6d:0a:b9,eduroam,-63,79288885586
79289.399700295,00:1f:45:64:0d:c1,eduroam,-66,79288885607
79289.399700295,00:1f:45:64:0d:c2,SFUNET-SECURE,-66,79288885596
79289.399700295,00:1f:45:64:0d:c0,SFUNET,-66,79288885617
79289.399700295,00:1f:45:64:5d:1a,SFUNET-SECURE,-67,79288885637
79289.399700295,00:1f:45:64:5d:19,eduroam,-67,79288885648
79289.399700295,00:1f:45:64:22:32,SFUNET-SECURE,-68,79279971649
79289.49803493,ac:3f:a4:65:a6:b8,THETAXS00120529.OSC,-40,79288885474
79289.49803493,00:1f:45:64:5d:11,eduroam,-51,79288885499
